,contrast,dissimilarity,homogeneity,energy,correlation,ASM,TEM0,TEM1,TEM2,TEM3,TEM4,TEM5,TEM6,TEM7,TEM8,label
301,414.5041666666667,15.795833333333336,0.07500631943845701,0.06692657668420422,0.25217184018765104,0.004479166666666669,0.08836707532033236,0.14010678752517808,0.16051086194082934,0.03186570291854409,0.01471617346807058,0.032192530640785574,0.02358542644975559,0.018801602389632473,0.09404772563609189,3.0
302,299.03749999999997,12.2875,0.09767843198106776,0.0699702317656111,0.3247574039471869,0.004895833333333333,0.09403060622178451,0.14283332170142585,0.15423331352296668,0.026343019316624715,0.01481153636690591,0.027980156110313258,0.023755013821740518,0.019433492871085672,0.09081485341123391,3.0
303,400.3125000000001,15.72916666666667,0.07181298346023404,0.06588078458684125,0.46288703952982563,0.00434027777777778,0.0814539467605838,0.13888567747137115,0.1421119325510613,0.027128957616801046,0.013734907516541403,0.03001130646611031,0.022217122979014303,0.019382945392471162,0.10224059055480318,3.0
304,402.2958333333334,15.77916666666667,0.06584749392487377,0.06795627679291706,0.32742812637924684,0.0046180555555555575,0.09003625728078159,0.14200938604855584,0.1454807553579727,0.028756643523750472,0.014490378326121522,0.031307037302097544,0.022444037453186575,0.018108259038809447,0.10613014119944526,3.0
305,456.1333333333333,15.941666666666665,0.053075906028235476,0.06795627679291705,0.3805160589487991,0.004618055555555556,0.08855141948830084,0.14021588332961726,0.1440993815959046,0.029073502782093967,0.015238304787842345,0.02965609030086452,0.02243386332140226,0.021981504202301706,0.08198319722172051,3.0
306,353.1291666666667,14.862499999999999,0.0612583848494812,0.06666666666666668,0.2549158835401322,0.004444444444444445,0.08534587357842567,0.14097964901327362,0.15628009943155763,0.028058689230700408,0.013595003877011468,0.030895780730807575,0.02281349056227532,0.017662792227015944,0.10373869128667242,3.0
307,389.64166666666665,15.091666666666667,0.06627036643278356,0.067700320038633,0.21422361409733598,0.0045833333333333325,0.0807420168682135,0.14159712478935943,0.15542530041136554,0.023582066838678754,0.013086492809322165,0.02722088600010393,0.022510358372651137,0.017711942326108197,0.07185852589248504,3.0
308,332.09166666666675,13.56666666666667,0.06794152729246682,0.06846531968814577,0.19551404934589933,0.0046875000000000016,0.08797290328793257,0.14330024164584335,0.1583976989565896,0.028191549861871803,0.014066816506162563,0.031135540081599956,0.023259155572333608,0.01802648684066377,0.09935006130114742,3.0
309,342.27500000000003,13.658333333333331,0.06999691705902544,0.06666666666666667,0.3412532478879202,0.004444444444444444,0.08792801541873833,0.1431908856570645,0.14665090315078658,0.026194642616063347,0.014187585523049865,0.02910903437223633,0.022807287464229588,0.01766142465789201,0.0887720569698034,3.0
310,476.0375,17.3125,0.07664065577785731,0.06614378277661477,0.656442444295171,0.004375,0.07054486641124842,0.1402296117695294,0.16263224361189374,0.03242688384118537,0.013823831414566182,0.03117298528381967,0.021976327675814183,0.01969497930480449,0.09616567425486948,3.0
311,612.825,18.73333333333333,0.07285130555153685,0.06535161308899218,0.5855336032013856,0.004270833333333334,0.06376098188480106,0.13554160682123234,0.15127158956019796,0.03592367909826799,0.014280388033357901,0.034497388070792084,0.020856262298913356,0.023033080058366816,0.11392530565263131,3.0
312,339.8750000000001,14.383333333333335,0.0714264441070489,0.06614378277661478,0.5683313782954249,0.004375000000000002,0.08021516360992009,0.13770148549264832,0.14836470074400143,0.0320560988563371,0.014530033504651103,0.029988529693014004,0.02175962949963046,0.02171704936088792,0.09438108426737346,3.0
313,350.56666666666666,14.758333333333333,0.0681585619924592,0.06640573937712178,0.5416297275847992,0.004409722222222222,0.077458957352924,0.13735893503447555,0.15477599097616274,0.03048220282709558,0.012872984667338943,0.03048283080820038,0.021394889213457433,0.017771538715725895,0.08916324406498197,3.0
314,430.89166666666665,16.325,0.06402744492692755,0.06614378277661476,0.5912972553012622,0.0043749999999999995,0.06098818333298776,0.1375876919459324,0.17099317102780465,0.03181791564484241,0.011204654756504112,0.03278799836219505,0.021019909537935304,0.015776700743551596,0.09050120978371999,3.0
315,386.9,15.033333333333331,0.06491040127071357,0.06640573937712178,0.5519272479510734,0.004409722222222223,0.07123112625900904,0.13868137213303763,0.164217549978338,0.037698983113303365,0.013027405517221136,0.03464622055934583,0.021362862897862756,0.01635244732146843,0.10381728754613548,3.0
316,421.95000000000005,15.533333333333331,0.08027202337570524,0.06561673228343176,0.5559639867046039,0.0043055555555555555,0.0695299889167937,0.13748880828516713,0.14518101769228697,0.0312561296444575,0.013821702906740958,0.03101097405773243,0.02052725165201655,0.021364500248887267,0.09676160580435682,3.0
317,344.7,14.533333333333333,0.05985664486478773,0.06640573937712178,0.5549163685640982,0.004409722222222223,0.0697017588262994,0.14014494159200605,0.18078354103704397,0.032430871674924526,0.013814869882537094,0.035099997856790535,0.022408718059423738,0.02206406466977716,0.10771794509287148,3.0
318,387.89583333333337,15.179166666666665,0.07492182741852987,0.06561673228343176,0.6021231693349869,0.0043055555555555555,0.06551958569799646,0.13574331490298527,0.15097062044530743,0.03327558272956308,0.01323695656220913,0.02940730424641101,0.020540704366621795,0.019191530845493025,0.08280744123274747,3.0
319,283.43750000000006,13.25416666666667,0.07753301755491881,0.06666666666666668,0.5714117333741601,0.004444444444444446,0.07327839694573884,0.13932752298876006,0.1485174557294878,0.032604038556254336,0.013927529224307535,0.028959269982385114,0.02171465127593551,0.02220663811528756,0.07880580265906463,3.0
320,259.62083333333334,12.337500000000002,0.07273924519578986,0.07095577652469334,-0.11294050804200995,0.0050347222222222225,0.09179688575771208,0.143998995205707,0.14550916635512648,0.024985920870763935,0.014100950343857017,0.026838457676877914,0.023237613714683625,0.015585718714001757,0.08521275023280113,3.0
321,213.13333333333333,10.791666666666668,0.10316605956375507,0.07406828681096324,0.12688702562574491,0.005486111111111112,0.09637597621751237,0.1446979439039574,0.1519626143386417,0.025714676840631806,0.014631196688664179,0.0285415675792363,0.02393718310304098,0.017433077906100096,0.09312072691332864,3.0
322,121.04583333333332,7.354166666666667,0.17345110672823258,0.082915619758885,0.1575564222340305,0.006875000000000001,0.10298535540654843,0.14978291778105407,0.1575869250421263,0.019916504448769627,0.015162247791362668,0.02645471073570118,0.02503567193093931,0.015731664034318492,0.07607050747991279,3.0
323,258.48749999999995,12.579166666666666,0.07276989397970877,0.07095577652469334,0.08608129584250165,0.0050347222222222225,0.08612528607287499,0.14138185307073775,0.14306065440117463,0.02174037038987052,0.013344939213858863,0.02830243940018658,0.022793178969652175,0.01544970165912581,0.09850291662706488,3.0
324,289.1166666666667,13.433333333333332,0.0722824773710899,0.06947221666888778,0.030665041916910246,0.004826388888888889,0.08488156887287689,0.1406399616414276,0.14894546001192063,0.026159055573435053,0.013148716618836723,0.02989170436263475,0.022273495917106697,0.013774353972165622,0.09509301732397522,3.0
325,140.14583333333334,8.7125,0.13337536868582042,0.07453559924999299,0.12802688869258416,0.005555555555555556,0.09585335995664827,0.1459210347821775,0.1593557478929663,0.019463231272493844,0.01422049329214847,0.025640708766472658,0.023842730218697206,0.013721818431215801,0.07469873881413935,3.0
326,254.42916666666665,12.487499999999999,0.06670722837390052,0.07144345083117602,0.06854732434864792,0.005104166666666667,0.08521201191403491,0.14413389666256424,0.14302603071916486,0.026737726503691172,0.013519342617685002,0.029860173344859037,0.023214236797523942,0.016083603141812616,0.09217420081023005,3.0
327,150.89166666666665,8.825000000000001,0.12443625399827753,0.07728015412913088,0.18133829312066432,0.005972222222222223,0.09794613697298432,0.1430098995012889,0.14401468550043525,0.021743290558894613,0.014418949815309659,0.025836691257495478,0.023521398228946715,0.016040283023231676,0.08369816321406516,3.0
328,143.89166666666665,8.583333333333332,0.1271444460401557,0.0770551750371122,0.15120473505468976,0.005937500000000001,0.10032177980736316,0.14895208640196092,0.1528760120244513,0.019873572272214854,0.015112119276660245,0.02733074019448346,0.024851496385495567,0.015126281547108563,0.0844811663616189,3.0
329,116.17083333333336,7.479166666666668,0.1690428261293509,0.08164965809277262,0.2381940122282161,0.006666666666666669,0.09734253747443888,0.14627844855141203,0.15881374350434335,0.02108053358963937,0.015219226713582905,0.02678513885979444,0.02444108288011284,0.015814359408336087,0.07475796853505107,3.0
330,129.18333333333334,8.533333333333333,0.12732078896845062,0.07406828681096324,0.2711455297355965,0.005486111111111112,0.0969920235800399,0.14483239385203242,0.1487960249396398,0.02331578614142187,0.014635215074418685,0.027036781690627672,0.023906064973978083,0.017025586819743244,0.07726009573189549,3.0
331,252.90833333333336,12.14166666666667,0.084288302701097,0.07021791477646967,0.24762489015360536,0.004930555555555558,0.08370547402817045,0.1407259375185685,0.16936980377493785,0.021295224892890475,0.013028317546698937,0.02849724531934861,0.02292906807497836,0.015683413257662853,0.07511003524298139,3.0
332,123.8666666666667,8.358333333333334,0.13087212754498082,0.0731247032282677,0.20650649765692025,0.005347222222222224,0.09316361134488797,0.14497139122397903,0.1536025776823999,0.02163822777103613,0.014288031283703468,0.026227580953745246,0.023943562061209282,0.015232761387381007,0.061509075056370426,3.0
333,138.28333333333333,8.741666666666667,0.11035791143492338,0.07216878364870323,0.48171070781201514,0.005208333333333334,0.09817605558533166,0.1448388457038601,0.1477687424548396,0.019818646660910114,0.014916606482338233,0.025196604863371625,0.023580816679386555,0.018140777802547678,0.06521206281603958,3.0
334,94.20000000000002,7.4333333333333345,0.12433273452294194,0.07500000000000001,0.2988192638821423,0.0056250000000000015,0.10188491119442153,0.14468281273563718,0.15662535001144862,0.018659150036274906,0.015182072644330712,0.025700254164586753,0.024330326905870468,0.015184618377713831,0.059847538537562965,3.0
335,272.7166666666667,12.3,0.09300770214801277,0.06871842709362767,0.3060868506969062,0.004722222222222222,0.08163989470105393,0.14213853320479228,0.15968214234455924,0.026689521194372286,0.013284600607630235,0.030036169619998904,0.022777257311972623,0.0191917538072827,0.09776844526793953,3.0
336,196.4833333333333,10.766666666666666,0.07941421720915773,0.06897060565519521,0.3141827218396272,0.004756944444444445,0.09072249292703008,0.14219246178696332,0.1576456421476541,0.02871641757919902,0.014294738268588077,0.029953882571633835,0.02333532796100909,0.01687730753173988,0.08535048253568682,3.0
337,252.14583333333334,12.045833333333333,0.07601551039526783,0.06972166887783963,0.29723299483992577,0.004861111111111111,0.08863144506424349,0.14081892388989256,0.14683876634863982,0.022814827392813906,0.014403864977235788,0.026392935542622592,0.02255581252770523,0.01716469828539801,0.07224290970481223,3.0
338,190.46250000000003,10.262500000000003,0.1280912725159954,0.0731247032282677,0.193927950367592,0.0053472222222222246,0.09475589472654339,0.14614809324106734,0.1649097322063747,0.022734847994905803,0.01435810950867191,0.02648502004016324,0.02385391326265797,0.015674740771326565,0.05362193821626794,3.0
339,257.1583333333333,11.991666666666667,0.10133686768440486,0.07046472718869902,0.12218200678877641,0.0049652777777777785,0.08529191285998415,0.14170348680055456,0.1499956777065782,0.025641038047149126,0.013754731137221206,0.02708126492239548,0.02212923915378526,0.01844432273210232,0.05589976924114076,3.0
340,432.5833333333333,15.966666666666667,0.08302325676397088,0.06535161308899218,0.32775953339053926,0.004270833333333333,0.0713994362884552,0.1382053611576569,0.15608837873640635,0.03169318284243975,0.013715628244771525,0.03245300649449566,0.021199827722509522,0.020317275265893133,0.10613058739885321,3.0
341,472.84583333333336,15.720833333333333,0.08548424261294202,0.06666666666666667,0.4469055001022904,0.004444444444444444,0.08051208585562028,0.13893215910579032,0.1598037315765684,0.03462446086776528,0.015440646874194735,0.03450697122797532,0.022049135487468476,0.020905604863067813,0.1050430777744452,3.0
342,624.2791666666667,17.304166666666667,0.07405386607960981,0.06508541396588878,0.43738888115495544,0.004236111111111111,0.06990579625938893,0.1361202274600634,0.13956059012605354,0.036581153911068434,0.015333312401255007,0.03596701299172738,0.021482779749403384,0.02359813664168656,0.12412932811575204,3.0
343,687.1541666666666,17.495833333333334,0.07634572564938204,0.06614378277661477,0.3282708173294366,0.004375,0.07631162596625408,0.13975735076477308,0.1750842076592564,0.03561090583430986,0.01594232912854787,0.03516736769857143,0.02334616030683507,0.021984096211896977,0.10225202962523677,3.0
344,863.3833333333332,20.125,0.07369216720390472,0.06561673228343176,0.39668510234693194,0.0043055555555555555,0.0763659199409679,0.1359045734525824,0.15675924086428433,0.039161458476303646,0.015114530560325756,0.03394008576590291,0.021255558104142716,0.023499364223140234,0.11407004665155193,3.0
345,677.1583333333334,19.38333333333334,0.052103977185472584,0.06535161308899219,0.3671814674540595,0.004270833333333335,0.06994186979261922,0.13746372710618807,0.16316953635264245,0.036944830681786396,0.014773513345524026,0.03788255302530673,0.02209687140994657,0.022007141194289415,0.1394061835243887,3.0
346,491.4416666666667,17.208333333333336,0.06226050013252654,0.06692657668420422,0.4803833205472985,0.004479166666666669,0.07412490255561524,0.13685540648478212,0.15812367894189785,0.03738297408982149,0.014192245999330316,0.03418932702771519,0.021806669032654116,0.021183580860963648,0.10006012340339449,3.0
347,655.8666666666667,17.6,0.06371180408113149,0.06535161308899218,0.378118506143566,0.004270833333333333,0.07936007011168018,0.13843237680203901,0.16070677183418694,0.03633559266614673,0.016335271052934853,0.035734577976463275,0.0224431347639761,0.024769631136447083,0.11622903148861354,3.0
348,1194.7291666666665,23.59583333333333,0.06509599407675656,0.06614378277661476,0.22928651521488502,0.0043749999999999995,0.07449308009943492,0.13750039489144059,0.15818649847885746,0.0383130918227099,0.016129619672293673,0.03746812760481775,0.022548703622558185,0.024991029583956173,0.13853605661200477,3.0
349,747.2625,20.512500000000003,0.07029802873282226,0.06588078458684124,0.3701496608183936,0.004340277777777778,0.07084743250763112,0.1373483927027343,0.1495710673175437,0.04061406738444506,0.016243508983411023,0.037004913505929035,0.021809561582516745,0.025567211658389065,0.13647600070856705,3.0
350,343.85,14.5,0.062214662028547724,0.06718548123582124,0.6615158766205499,0.0045138888888888885,0.06859290362406019,0.13497227950195953,0.1406875149148558,0.03180891024413334,0.014057224013467724,0.031059309214556956,0.02093951893856293,0.02294038676238345,0.09504993968042402,3.0
351,614.95,19.625,0.053313098750892296,0.06640573937712178,0.46462644328461083,0.004409722222222222,0.06438679122235692,0.1384156630491921,0.1542653663437216,0.03923936734493767,0.014048060420519539,0.036683179857252356,0.02173912513489771,0.021943620133912527,0.12156603576985175,3.0
352,662.8291666666667,20.054166666666667,0.07198144538281867,0.06744339190099435,0.5138712062581752,0.004548611111111111,0.07011431303198751,0.1350294765878688,0.1327642745163421,0.035423073773701914,0.014152405727517171,0.031953769593066596,0.02095394833373298,0.024059378144469994,0.11201550422064224,3.0
353,470.0958333333333,17.129166666666666,0.060084049408289826,0.06588078458684124,0.48555629025209773,0.004340277777777778,0.07262077468479997,0.13897745173475545,0.15267158470618683,0.03835299817840505,0.014350527893150436,0.03514615722370056,0.02190539438051086,0.02310900819451343,0.12936690115561297,3.0
354,737.8083333333334,21.25,0.04038394921910958,0.0650854139658888,0.5380925053384511,0.0042361111111111115,0.06039096561781591,0.13592145309242196,0.13934745018398825,0.038864391021839306,0.01427391658787659,0.03268999007210749,0.02124353881374026,0.025397929883573516,0.10016274236090494,3.0
355,769.6916666666668,21.76666666666667,0.045055579228328486,0.06535161308899219,0.3619344078516667,0.004270833333333335,0.07327667396546358,0.13715793221994635,0.14520321088469254,0.036919412077574036,0.014340628345968588,0.036258992419334495,0.02150958749895169,0.0228966396846783,0.13016812868441838,3.0
356,426.41666666666663,16.625,0.05093245011059985,0.06588078458684124,0.5453110513914586,0.004340277777777778,0.06555168957181084,0.13838963553814168,0.15025350530078313,0.033070595181556264,0.01247000432344937,0.031990730865210176,0.021103143609445478,0.021172020722216977,0.10077416224685233,3.0
357,685.0208333333333,20.24583333333333,0.04413235310609753,0.06508541396588878,0.3961322970832569,0.004236111111111111,0.0697363150281999,0.1383544415567242,0.16062836261190225,0.03597342253634396,0.014750610978934708,0.03737654294320161,0.02159311226408223,0.023704783860255513,0.13375176353157628,3.0
358,616.4541666666667,19.34583333333333,0.06976637891509391,0.06718548123582124,0.3520273443993529,0.0045138888888888885,0.06480010124329351,0.13726423193793894,0.16202649142562298,0.03453633781186834,0.013200314420469402,0.034887809226197844,0.02163714164407832,0.020059376702058294,0.10725811657940697,3.0
359,610.425,19.39166666666667,0.05938609704642049,0.06588078458684124,0.36616257505267696,0.004340277777777778,0.06122089464146902,0.13967088885943868,0.16982874817764734,0.032773281259520635,0.01267306711936161,0.03406259924672954,0.02155947123344626,0.020384346536255073,0.1123482506499779,3.0
360,301.67916666666673,12.90416666666667,0.08723301054599325,0.06614378277661477,0.5315769535287411,0.004375000000000001,0.0826933138437201,0.1392610545458669,0.1384303810638272,0.029084806118958945,0.01441948717430892,0.028018874276055174,0.0223527956055007,0.019032956497900686,0.0865726184802738,3.0
361,213.43750000000003,10.32916666666667,0.1317379901812096,0.07071067811865477,0.5219265961039544,0.005000000000000003,0.09165073173850309,0.14602473294290463,0.1577733217803411,0.02501569764374161,0.014225778003697963,0.02886918662321462,0.023625792854793163,0.01733355177546589,0.07675533007281456,3.0
362,258.01250000000005,11.770833333333334,0.08923289704579701,0.06795627679291705,0.4328180164398783,0.004618055555555556,0.08102381584290168,0.1402069142781712,0.15029392102640818,0.03000841890810577,0.013506423001115257,0.03174021028022972,0.02256665955560327,0.01978965654245675,0.11530203417841758,3.0
363,250.47500000000002,11.358333333333334,0.11026399585896657,0.0692218655243173,0.592995855604688,0.004791666666666668,0.08966608903885706,0.13903200995407608,0.14509890186653207,0.026759180731438233,0.01385634379417128,0.028110601916301853,0.022503446086833145,0.01560707758538029,0.07907005443140745,3.0
364,245.5333333333333,11.466666666666667,0.10950292300026956,0.06795627679291705,0.4202753746562775,0.004618055555555556,0.08687736769502609,0.14224272978350813,0.1575631093640921,0.02700170681107347,0.013972297105421961,0.030902672327770834,0.022988211072678007,0.01830199906919142,0.09951615702267463,3.0
365,321.38750000000005,13.245833333333337,0.08831523961029285,0.06744339190099437,0.42940304507414373,0.004548611111111113,0.08610990175619974,0.14261506578056682,0.14913273361051343,0.027271009605546525,0.013808962138152109,0.028536267595775842,0.02261826848598729,0.018312685486077496,0.06872597379218578,3.0
366,282.80833333333334,11.7,0.11033850979448977,0.07144345083117602,0.3758487153733528,0.005104166666666667,0.09273403317933006,0.14703652080534577,0.15655183110663537,0.023459158317260868,0.01499279176136004,0.02882554847288452,0.02412507133648764,0.021370611564734774,0.07335862144245966,3.0
367,301.1125,12.029166666666667,0.10337411220597882,0.06997023176561111,0.31333630380160465,0.004895833333333334,0.08972263067464584,0.14010554830737176,0.1472357950953828,0.024880559401496465,0.01437596025605317,0.03039283830037522,0.02266758668987322,0.01869868850793268,0.10864226933651636,3.0
368,159.25833333333338,9.475000000000001,0.11984684239511587,0.07359800721939874,0.5038049592628281,0.005416666666666669,0.09404577542102001,0.1456592239669052,0.1503514936567679,0.02271143540279378,0.013975100215100565,0.028106558818443074,0.023663976776134132,0.015897974421103554,0.08735412217789806,3.0
369,318.79583333333335,13.0625,0.08266597323254052,0.06846531968814576,0.5268084245369403,0.0046875,0.08634265015446424,0.14076587258686976,0.14729898115502926,0.029294574913440737,0.013992843977333278,0.02943827640215418,0.02241318490465555,0.01753718810476736,0.09666593857912385,3.0
370,51.02499999999999,4.383333333333333,0.2878692678328945,0.11501811451535215,0.4838352059764607,0.013229166666666663,0.11100926702240801,0.15372049835196003,0.15649814132281933,0.01564380704574733,0.016406114787673686,0.023621387177405067,0.02592915753166479,0.016191450281256868,0.04604514743488608,3.0
371,117.48333333333336,6.5583333333333345,0.16766723009499046,0.08740073734751265,0.274029926431738,0.007638888888888893,0.10199058205746399,0.14754677281096215,0.1612378683119618,0.021152405252661658,0.015725855540508822,0.02723236865521971,0.02473245337152051,0.015202120543138168,0.063933446874094,3.0
372,69.17083333333333,6.0875,0.1697704571250795,0.08291561975888499,0.4379074180302952,0.006875,0.0995585840408571,0.1470650769614701,0.16170723808049464,0.016735569761407883,0.014860549501985572,0.025167701219234263,0.024539709824859694,0.014950213532361279,0.057865340287942574,3.0
373,108.40416666666668,7.645833333333335,0.15428017093410012,0.0788370330351021,0.3755168019230382,0.00621527777777778,0.09256794382640292,0.14485549587379654,0.14915475041898701,0.018009218003658203,0.014048697217782484,0.02500083503580667,0.023515247723381816,0.014652754660573085,0.0567837441166513,3.0
374,90.38750000000002,6.320833333333335,0.17423875780400833,0.08579691784155835,0.2788215710050599,0.007361111111111114,0.09991067947781572,0.14758400286358622,0.16186862452673384,0.017475441020078284,0.014644940034695617,0.02466018934874552,0.024351308426504726,0.013629835104220734,0.05302586080219103,3.0
375,36.4,4.2,0.27580917659583004,0.11410886614690961,0.408670569950937,0.013020833333333334,0.11012153509017127,0.15223831725238543,0.161621426232565,0.013397992783799767,0.016060403297465303,0.0235215765498146,0.025726854563807404,0.013913703523271053,0.042595373673265345,3.0
376,38.1,4.1,0.26254854361207847,0.10524442450262574,0.15770978022445598,0.011076388888888887,0.11151894219916696,0.1539186832198486,0.15515080362127756,0.012530285898051604,0.015867852264771522,0.02223323405930464,0.02602004253775227,0.01263921497823381,0.04049284540722991,3.0
377,176.16250000000002,8.687500000000002,0.1427484095370022,0.07705517503711222,0.1995151443913464,0.005937500000000002,0.09954079271248269,0.14490105102031495,0.14788229251364948,0.02219483655774104,0.015000087374843669,0.027696790546059658,0.023894846460223322,0.016674283998638312,0.0795043365568983,3.0
378,104.26249999999999,7.329166666666667,0.15946419030436954,0.0845740963757685,0.24890229835131059,0.007152777777777779,0.10384115670375466,0.14780621266965868,0.1554456575848109,0.02147928915963,0.015745628306873174,0.026924830253972524,0.024952910669672642,0.01573991250789223,0.07624164472115676,3.0
379,86.99166666666666,5.574999999999999,0.2310554855485895,0.09807168579949849,0.1413481103146074,0.009618055555555553,0.10950701760292418,0.1499311476715996,0.16467493287729368,0.01752935094912539,0.016420267234663808,0.02652372846037719,0.02558051018673679,0.015897437972050548,0.06518429542945742,3.0
380,680.9458333333334,20.62916666666667,0.05005083431013283,0.06561673228343178,0.6090805822137579,0.004305555555555557,0.06868069738286253,0.1335338388164918,0.12451974576891132,0.0335485562931918,0.01371269808441074,0.030371576425981192,0.020366542412830965,0.02247482198276341,0.10591424052388436,3.0
381,988.4958333333333,24.270833333333336,0.04504827839603179,0.06454972243679027,0.5189576565908345,0.004166666666666667,0.06810279806754044,0.1373376928885189,0.15032885931180487,0.03826552782482306,0.01519069999942354,0.04003107271329224,0.021552470032368765,0.023504104009641216,0.14870120446546306,3.0
382,663.4375,20.1875,0.06726971730750961,0.06508541396588878,0.6845207622223614,0.004236111111111111,0.0703014396272116,0.13395654158928194,0.13828690641426963,0.036387779262821225,0.014791647769701342,0.03041658340793344,0.02045773206657325,0.02589295464249155,0.10332021397067113,3.0
383,855.2083333333335,22.66666666666667,0.05437122801293087,0.06454972243679029,0.5960909381154496,0.004166666666666668,0.06647721385349947,0.1375423906763157,0.15194960227218143,0.03975037278405356,0.014668293386711391,0.03729663283189618,0.021976503453699295,0.02492296425253109,0.13266977886168596,3.0
384,1034.7875000000001,25.74583333333334,0.017555792196104376,0.06508541396588881,0.49118119995210063,0.004236111111111113,0.0628030231271438,0.13588103576923782,0.15011623466505342,0.03864958786080516,0.013353045665959228,0.03669767415311394,0.02066098663769372,0.01995733970846712,0.12131279409182465,3.0
385,966.5541666666666,24.229166666666668,0.025650988209172623,0.06454972243679029,0.5371133481450505,0.0041666666666666675,0.061261486648328076,0.13427368279521112,0.1405931255459337,0.03741667987685812,0.012961126228117311,0.035853812352498085,0.020163871090739142,0.0190479514542734,0.13349782782561165,3.0
386,1012.8375,24.645833333333336,0.04176421382614537,0.06561673228343176,0.5138338278909206,0.0043055555555555555,0.06873730642802234,0.13521477637356416,0.14488822253565728,0.044248208240955905,0.015475515865250904,0.036967622905239896,0.021146096525240098,0.023881371476989585,0.114102877094676,3.0
387,1011.05,24.725,0.027142326319021037,0.0650854139658888,0.5182979361762103,0.0042361111111111115,0.06434682233167217,0.1352485025832934,0.12067189288378634,0.039233362461207545,0.014008811672394875,0.03478626956538191,0.02080953107545765,0.02200615307416121,0.12604748861253906,3.0
388,1028.4625,25.504166666666666,0.044800214878911226,0.06508541396588878,0.5494155235906657,0.004236111111111111,0.06462066085193306,0.13574176086574136,0.14276183544101786,0.038214687810738224,0.01394421645884814,0.03580687717883378,0.02072739724354598,0.020677312384085076,0.1318324037488817,3.0
389,867.3708333333334,23.22083333333333,0.04050736941736611,0.06508541396588878,0.5828243511464235,0.004236111111111111,0.06298899668529176,0.13492119087456575,0.15173967280042028,0.03645204606528625,0.01440073896520969,0.03529884293788108,0.0209595536627907,0.023091661793898266,0.1208335225546614,3.0
390,507.2583333333333,15.866666666666667,0.07724250918360914,0.07046472718869902,0.052619838640356714,0.0049652777777777785,0.08286781647333492,0.14088523741814912,0.1574012637945533,0.031858176216669046,0.01449992042011761,0.03617807272055621,0.022993202529859733,0.01877662567168954,0.13961970287441797,3.0
391,376.53333333333336,12.416666666666668,0.08767471609091318,0.07168604389202189,-0.005062909833247358,0.005138888888888889,0.0883966666902597,0.14300515850980386,0.15605505584793045,0.03060231087340771,0.014737335527056599,0.03262997134733172,0.02363970604794576,0.019995032593777474,0.10873832386072989,3.0
392,213.49583333333337,9.720833333333335,0.11640640814506042,0.07476816018719318,0.046178148596327864,0.00559027777777778,0.09612138476358242,0.14441841400477518,0.16765745775086238,0.02655762583256049,0.015233188690989781,0.02995513635784719,0.024366931136730965,0.01805100570975501,0.08452417811278518,3.0
393,272.47916666666674,11.845833333333335,0.08152868364745644,0.07071067811865477,0.10809458989671482,0.005000000000000001,0.0909131945613732,0.14356502796616757,0.1431787887689023,0.02278566291858407,0.014363525327476126,0.02820607685398979,0.023273810470645768,0.01848921321295387,0.09261983287487092,3.0
394,138.0625,7.6125,0.1544014158069672,0.07861650943380503,0.15496048028258383,0.006180555555555556,0.1050834376099171,0.14878079671077588,0.15900292099189622,0.02111324800031858,0.015808971336733115,0.026882549448134417,0.02512436278505271,0.017191358091689493,0.06679327816311731,3.0
395,223.48750000000004,10.429166666666669,0.08923949544476337,0.07144345083117604,0.2533967932363084,0.005104166666666668,0.09231321725969689,0.14461376942905751,0.149814704825415,0.025335090409762943,0.014542980161038704,0.027663829549635904,0.023659888080339826,0.017080230760356776,0.08821392530813421,3.0
396,372.00833333333344,12.866666666666669,0.10565070936671117,0.07071067811865477,0.05815893946321832,0.005000000000000003,0.0911169947092939,0.14345087052718453,0.16381186928405195,0.030003889167073913,0.015092668573016714,0.032097275893759665,0.023529128010455716,0.01898598755701072,0.1103821427551562,3.0
397,331.8708333333333,12.845833333333333,0.08452339213521914,0.07120003121097943,-0.005860206845264418,0.005069444444444445,0.09083978810978102,0.14247663907792604,0.15279898546798878,0.029750336743983103,0.014837489845244555,0.030976458801874968,0.023336792117426133,0.018071029611899547,0.10070594173725451,3.0
398,222.48333333333335,10.316666666666666,0.11217951593319977,0.07839536550927825,0.12296014476884032,0.006145833333333334,0.09160157068911055,0.14310273748335822,0.16801284381074774,0.027844388217175525,0.015225063940575092,0.03241703543938056,0.02395291854315269,0.019357638412058436,0.10880671864332167,3.0
399,211.125,10.191666666666666,0.14537177958904754,0.07476816018719316,0.12563105402682975,0.005590277777777777,0.09720936291069948,0.14376884584845165,0.16147286316829443,0.028242401922971647,0.015575424108448515,0.030618925305112784,0.02434620182879064,0.01870868446556461,0.08793403376942358,3.0
400,686.1291666666668,17.62916666666667,0.07315766038034982,0.06561673228343178,0.7177794475678808,0.004305555555555557,0.07200849267075994,0.1367366282992657,0.13832120213374557,0.03097392211954184,0.013924403808901215,0.029558658913951576,0.020593704527227297,0.019103423689144392,0.08735845476378466,4.0
401,725.1125000000001,18.670833333333334,0.06231116138249587,0.06535161308899219,0.7607371965333339,0.004270833333333335,0.0838863528048968,0.13483397142246703,0.1444082958156258,0.02928956416768007,0.014093381202558639,0.02923285443516995,0.02178879063680189,0.01983817837321286,0.08658063219645237,4.0
